# pofo simdata v1
# id: DECASH-EUR
# name: German 3-month money-market accrual (EUR/DM, monthly)
# source: OECD German 3-month interbank rate DEU.M.IR3TIB (dataflow DSD_STES@DF_FINMARK, ~1960-01, the Bundesbank's three-month money at the Frankfurt banking centre, FIBOR from 1991-01) rolled monthly at the convention it is quoted in (simple, German 360/360 to 1990-06 and act/360 after); via DBnomics. Each row is dated the month-END it closes (atAccrualEnd). Pre-euro cash tail spliced under EURCASH-EUR at 1994.
date,close
1981-11-30,383.050854
1981-12-31,386.504695
1982-01-31,389.873728
1982-02-28,393.210397
1982-03-31,396.444553
1982-04-30,399.526909
1982-05-31,402.583290
1982-06-30,405.696601
1982-07-31,408.894842
1982-08-31,411.961554
1982-09-30,414.769758
1982-10-31,417.389721
1982-11-30,419.932320
1982-12-31,422.248946
1983-01-31,424.296854
1983-02-28,426.358229
1983-03-31,428.294606
1983-04-30,430.150549
1983-05-31,432.061135
1983-06-30,434.066619
1983-07-31,436.081411
1983-08-31,438.156432
1983-09-30,440.303398
1983-10-31,442.570961
1983-11-30,444.894458
1983-12-31,447.296889
1984-01-31,449.578103
1984-02-29,451.807261
1984-03-31,454.013586
1984-04-30,456.223119
1984-05-31,458.542253
1984-06-30,460.884640
1984-07-31,463.238992
1984-08-31,465.562908
1984-09-30,467.820888
1984-10-31,470.187282
1984-11-30,472.522545
1984-12-31,474.818217
1985-01-31,477.140870
1985-02-28,479.590193
1985-03-31,482.144011
1985-04-30,484.562767
1985-05-31,486.920972
1985-06-30,489.225731
1985-07-31,491.402786
1985-08-31,493.364302
1985-09-30,495.300757
1985-10-31,497.298470
1985-11-30,499.320817
1985-12-31,501.343066
1986-01-31,503.315016
1986-02-28,505.219224
1986-03-31,507.139057
1986-04-30,509.053507
1986-05-31,511.013363
1986-06-30,512.993540
1986-07-31,514.981390
1986-08-31,516.959777
1986-09-30,518.911300
1986-10-31,520.917757
1986-11-30,522.971041
1986-12-31,525.080358
1987-01-31,527.066912
1987-02-28,528.836978
1987-03-31,530.617396
1987-04-30,532.346324
1987-05-31,534.036524
1987-06-30,535.696487
1987-07-31,537.419644
1987-08-31,539.211043
1987-09-30,541.026387
1987-10-31,543.163441
1987-11-30,544.964933
1987-12-31,546.649783
1988-01-31,548.225957
1988-02-29,549.765558
1988-03-31,551.341553
1988-04-30,552.917471
1988-05-31,554.567008
1988-06-30,556.383215
1988-07-31,558.669022
1988-08-31,561.169066
1988-09-30,563.516623
1988-10-31,565.911569
1988-11-30,568.245954
1988-12-31,570.798326
1989-01-31,573.509618
1989-02-28,576.582674
1989-03-31,579.787512
1989-04-30,582.918365
1989-05-31,586.328437
1989-06-30,589.758459
1989-07-31,593.242948
1989-08-31,596.738138
1989-09-30,600.422996
1989-10-31,604.490862
1989-11-30,608.666886
1989-12-31,612.780460
1990-01-31,617.018858
1990-02-28,621.291713
1990-03-31,625.682175
1990-04-30,629.994168
1990-05-31,634.367377
1990-06-30,638.755085
1990-07-31,643.298408
1990-08-31,647.979297
1990-09-30,652.552951
1990-10-31,657.385468
1990-11-30,662.250121
1990-12-31,667.502316
1991-01-31,672.876637
1991-02-28,677.628641
1991-03-31,682.932780
1991-04-30,688.157215
1991-05-31,693.537840
1991-06-30,698.774051
1991-07-31,704.279808
1991-08-31,709.925980
1991-09-30,715.410158
1991-10-31,721.188685
1991-11-30,726.856026
1991-12-31,732.852185
1992-01-31,738.866255
1992-02-29,744.586106
1992-03-31,750.805468
1992-04-30,756.905762
1992-05-31,763.286688
1992-06-30,769.488393
1992-07-31,775.968767
1992-08-31,782.570537
1992-09-30,788.765887
1992-10-31,794.838070
1992-11-30,800.759614
1992-12-31,806.993082
1993-01-31,812.962365
1993-02-28,818.273719
1993-03-31,823.896624
1993-04-30,829.334341
1993-05-31,834.697600
1993-06-30,839.984019
1993-07-31,845.220852
1993-08-31,850.031802
1993-09-30,854.728228
1993-10-31,859.615374
1993-11-30,864.135518
1993-12-31,868.682071
1994-01-31,873.087979
1994-02-28,877.101273
1994-03-31,881.512118
1994-04-30,885.618495
1994-05-31,889.584098
1994-06-30,893.342591
1994-07-31,897.165849
1994-08-31,901.028646
1994-09-30,904.835492
1994-10-31,908.902728
1994-11-30,912.848881
