# pofo simdata v1
# id: TREND-TSMOM-USD
# name: time-series momentum, monthly excess-of-cash index (USD, month-end)
# source: published monthly returns of the Moskowitz-Ooi-Pedersen time-series-momentum factor (12-month signal, 1-month holding, cross-asset, volatility-scaled per market), compounded into a base-100 excess index. Gross of fees and capacity: the recipes rescale it to their volatility target and pin its information ratio to the index each fund tracks. Regenerate with cmd/gen-trend-refdata.
date,close
2010-07-30,5474.011934
2010-08-31,5778.171951
2010-09-30,5845.112496
2010-10-29,5969.152052
2010-11-30,5927.669412
2010-12-31,6195.222827
2011-01-31,6153.494867
2011-02-28,6413.660970
2011-03-31,6308.155816
2011-04-29,6632.678228
2011-05-31,6551.729238
2011-06-30,6395.947044
2011-07-29,6516.471405
2011-08-31,6690.512622
2011-09-30,6063.568303
2011-10-31,5953.284579
2011-11-30,6101.090905
2011-12-30,6189.499078
2012-01-31,6137.856957
2012-02-29,6002.760033
2012-03-30,6015.490246
2012-04-30,6234.902915
2012-05-31,6902.303832
2012-06-29,6439.771351
2012-07-31,6552.721894
2012-08-31,6438.801461
2012-09-28,6200.461557
2012-10-31,6130.997884
2012-11-30,6115.210360
2012-12-31,6179.725777
2013-01-31,6228.926055
2013-02-28,6344.763578
2013-03-29,6424.075853
2013-04-30,6815.593227
2013-05-31,6664.450582
2013-06-28,6685.686898
2013-07-31,6914.425436
2013-08-30,6866.340873
2013-09-30,6765.277982
2013-10-31,6935.625270
2013-11-29,7187.986284
2013-12-31,7306.608043
2014-01-31,6966.352336
2014-02-28,6902.181485
2014-03-31,6982.148780
2014-04-30,6974.490605
2014-05-30,6958.687635
2014-06-30,7119.997779
2014-07-31,7075.388314
2014-08-29,7316.913946
2014-09-30,7606.892443
2014-10-31,7669.874092
2014-11-28,8319.244102
2014-12-31,8701.156020
2015-01-30,9829.246974
2015-02-27,9577.723092
2015-03-31,10139.142985
2015-04-30,9471.526895
2015-05-29,9602.845069
2015-06-30,9048.257789
2015-07-31,9839.011603
2015-08-31,9663.422824
2015-09-30,9958.953471
2015-10-30,9892.470974
2015-11-30,10317.308164
2015-12-31,10279.265832
2016-01-29,10572.238238
2016-02-29,10751.770844
2016-03-31,10188.510033
2016-04-29,9697.214711
2016-05-31,9810.736272
2016-06-30,10505.506491
2016-07-29,10416.020338
2016-08-31,10239.384550
2016-09-30,10374.505760
2016-10-31,10015.496551
2016-11-30,9521.094927
2016-12-30,9135.672054
2017-01-31,9176.176723
2017-02-28,9538.893047
2017-03-31,9374.841802
2017-04-28,9145.464568
2017-05-31,9195.917463
2017-06-30,9096.273324
2017-07-31,9082.934921
2017-08-31,9052.676196
2017-09-29,9247.098799
2017-10-31,9470.502605
2017-11-30,9339.499705
2017-12-29,9740.988069
2018-01-31,9904.226436
2018-02-28,9362.480069
2018-03-30,9236.874078
2018-04-30,9325.679714
2018-05-31,9128.992127
2018-06-29,9124.563497
2018-07-31,9099.024626
2018-08-31,9348.131059
2018-09-28,9210.531102
2018-10-31,9161.153247
2018-11-30,8925.558241
2018-12-31,8863.771775
2019-01-31,8326.432358
2019-02-28,8286.754149
2019-03-29,8766.896457
2019-04-30,8740.180079
2019-05-31,9240.134002
2019-06-28,9205.339111
2019-07-31,9449.069633
2019-08-30,10408.943661
2019-09-30,9809.338427
2019-10-31,9427.083971
