# portfodor simdata v1
# id: CTA
# name: Simplify CTA — SG Trend Index
# method: ref. SG-TREND (official index, 2000→), real CTA grafted from 2022
# validation: corr=0.535 (weekly 0.544) beta=0.81 TE=14.2%/yr CAGR sim 4.52% vs real 9.50% (overlap 1066 d from 2022-03-08 to 2026-06-08) vs CTA
# generated: 2026-06-12
date,close
2016-05-12,14.903700
2016-05-13,14.921495
2016-05-16,14.907592
2016-05-17,14.878119
2016-05-18,14.697940
2016-05-19,14.635656
2016-05-20,14.669022
2016-05-23,14.658456
2016-05-24,14.647334
2016-05-25,14.676808
2016-05-26,14.723521
2016-05-27,14.727413
2016-05-30,14.693491
2016-05-31,14.642329
2016-06-01,14.681256
2016-06-02,14.821396
2016-06-03,14.878675
2016-06-06,14.887573
2016-06-07,14.979886
2016-06-08,15.053293
2016-06-09,15.113352
2016-06-10,15.092220
2016-06-13,15.021038
2016-06-14,15.069976
2016-06-15,15.062190
2016-06-16,15.159509
2016-06-17,15.052737
2016-06-20,14.853094
2016-06-21,14.725189
2016-06-22,14.681256
2016-06-23,14.601177
2016-06-24,15.024375
2016-06-27,15.141714
2016-06-28,15.262946
2016-06-29,15.373055
2016-06-30,15.427554
2016-07-01,15.574366
2016-07-04,15.584932
2016-07-05,15.683363
2016-07-06,15.708944
2016-07-07,15.695042
2016-07-08,15.831844
2016-07-11,15.746760
2016-07-12,15.593830
2016-07-13,15.668905
2016-07-14,15.547117
2016-07-15,15.409202
2016-07-18,15.428110
2016-07-19,15.435339
2016-07-20,15.389182
2016-07-21,15.387514
2016-07-22,15.403641
2016-07-25,15.378616
2016-07-26,15.450354
2016-07-27,15.563244
2016-07-28,15.616074
2016-07-29,15.692817
2016-08-01,15.715062
2016-08-02,15.540444
2016-08-03,15.435895
2016-08-04,15.614962
2016-08-05,15.633314
2016-08-08,15.612738
2016-08-09,15.743423
2016-08-10,15.814049
2016-08-11,15.726184
2016-08-12,15.663343
2016-08-15,15.662787
2016-08-16,15.505965
2016-08-17,15.405865
2016-08-18,15.492618
2016-08-19,15.333571
2016-08-22,15.337464
2016-08-23,15.431446
2016-08-24,15.282409
2016-08-25,15.255716
2016-08-26,15.229023
2016-08-29,15.280741
2016-08-30,15.251267
2016-08-31,15.160622
2016-09-01,15.093889
2016-09-02,15.185647
2016-09-05,15.244038
2016-09-06,15.448130
2016-09-07,15.487057
2016-09-08,15.226242
2016-09-09,14.775239
2016-09-12,14.671803
2016-09-13,14.516648
2016-09-14,14.514424
2016-09-15,14.587274
2016-09-16,14.645665
2016-09-19,14.757999
2016-09-20,14.830849
2016-09-21,14.900919
2016-09-22,15.010472
2016-09-23,14.960979
2016-09-26,14.919271
2016-09-27,15.046619
2016-09-28,15.019370
2016-09-29,14.908705
2016-09-30,14.874782
2016-10-03,14.872558
2016-10-04,14.780244
2016-10-05,14.653451
2016-10-06,14.658456
2016-10-07,14.645109
2016-10-10,14.679588
2016-10-11,14.560581
2016-10-12,14.538893
2016-10-13,14.437681
2016-10-14,14.483838
2016-10-17,14.443798
2016-10-18,14.560581
2016-10-19,14.629538
2016-10-20,14.615080
2016-10-21,14.625646
2016-10-24,14.694047
2016-10-25,14.667910
2016-10-26,14.480501
2016-10-27,14.404871
2016-10-28,14.329240
2016-10-31,14.299210
2016-11-01,14.162964
2016-11-02,14.051742
2016-11-03,14.046181
2016-11-04,13.986677
2016-11-07,14.175754
2016-11-08,14.188545
2016-11-09,14.122924
2016-11-10,14.068981
2016-11-11,13.951642
2016-11-14,14.040064
2016-11-15,14.017819
2016-11-16,13.959428
2016-11-17,14.005585
2016-11-18,14.011702
2016-11-21,13.968326
2016-11-22,14.045069
2016-11-23,14.145168
2016-11-24,14.171305
2016-11-25,14.248048
2016-11-28,14.194106
2016-11-29,14.116250
2016-11-30,14.120143
2016-12-01,14.067869
2016-12-02,13.969438
2016-12-05,13.968326
2016-12-06,14.027273
2016-12-07,14.042288
2016-12-08,14.189101
2016-12-09,14.336469
2016-12-12,14.260282
2016-12-13,14.297542
2016-12-14,14.305883
2016-12-15,14.498297
2016-12-16,14.432676
2016-12-19,14.381514
2016-12-20,14.436569
2016-12-21,14.400422
2016-12-22,14.394861
2016-12-23,14.387631
2016-12-26,14.385963
2016-12-27,14.452696
2016-12-28,14.458813
2016-12-29,14.317006
2016-12-30,14.212457
2017-01-02,14.239706
2017-01-03,14.289200
2017-01-04,14.354821
2017-01-05,14.172417
2017-01-06,14.229697
2017-01-09,14.173530
2017-01-10,14.192993
2017-01-11,14.280302
2017-01-12,14.226916
2017-01-13,14.270292
2017-01-16,14.244711
2017-01-17,14.071762
2017-01-18,14.127373
2017-01-19,14.155734
2017-01-20,14.153510
2017-01-23,14.056747
2017-01-24,14.204116
2017-01-25,14.248048
2017-01-26,14.271961
2017-01-27,14.256946
2017-01-30,14.094562
2017-01-31,14.046737
2017-02-01,14.125148
2017-02-02,14.119587
2017-02-03,14.186876
2017-02-06,14.137383
2017-02-07,14.078991
2017-02-08,14.116250
2017-02-09,14.171305
2017-02-10,14.378177
2017-02-13,14.423778
2017-02-14,14.494960
2017-02-15,14.638992
2017-02-16,14.503302
2017-02-17,14.459369
2017-02-20,14.519429
2017-02-21,14.622309
2017-02-22,14.621753
2017-02-23,14.576708
2017-02-24,14.497741
2017-02-27,14.493848
2017-02-28,14.447691
2017-03-01,14.631207
2017-03-02,14.467711
2017-03-03,14.375953
2017-03-06,14.351484
2017-03-07,14.373172
2017-03-08,14.300322
2017-03-09,14.221355
2017-03-10,14.218018
2017-03-13,14.281971
2017-03-14,14.264731
2017-03-15,14.246936
2017-03-16,14.274185
2017-03-17,14.280302
2017-03-20,14.272517
2017-03-21,14.064532
2017-03-22,14.008922
2017-03-23,14.037283
2017-03-24,14.089001
2017-03-27,13.958872
