# pofo simdata v1
# id: IE00B4L5Y983
# name: iShares Core MSCI World: MSCI World total return (1969 with -refdata)
# method: real MSCI World net TR (via -refdata MSCIWORLD-USD, monthly 1969→), less 0.20%/yr TER; without the file falls back to 0.60×VFINX+0.40×VTMGX (1999)
# validation: corr=0.359 (weekly 0.873) beta=0.35 TE=86.7%/yr CAGR sim 11.13% vs real 11.09% (overlap 126 d from 2009-10-01 to 2026-05-01) vs IE00B4L5Y983
# generated: 2026-07-01
date,close
1998-04-01,201149.575218
1998-05-01,198565.990209
1998-06-01,203213.788266
1998-07-01,202824.246696
1998-08-01,175716.797205
1998-09-01,178763.940774
1998-10-01,194861.473068
1998-11-01,206384.132257
1998-12-01,216400.066376
1999-01-01,221069.536241
1999-02-01,215120.843729
1999-03-01,224011.831479
1999-04-01,232771.689197
1999-05-01,224197.727983
1999-06-01,234583.333346
1999-07-01,233809.517959
1999-08-01,233322.464166
1999-09-01,230989.084045
1999-10-01,242924.247829
1999-11-01,249684.372857
1999-12-01,269818.808259
2000-01-01,254293.027219
2000-02-01,254905.030085
2000-03-01,272448.778248
2000-04-01,260853.448202
2000-05-01,254176.557381
2000-06-01,262659.067877
2000-07-01,255191.538445
2000-08-01,263416.163912
2000-09-01,249336.326342
2000-10-01,245087.838436
2000-11-01,230137.961497
2000-12-01,233791.653493
2001-01-01,238253.202166
2001-02-01,218054.538370
2001-03-01,203664.182905
2001-04-01,218639.970518
2001-05-01,215755.426104
2001-06-01,208929.682847
2001-07-01,206103.166343
2001-08-01,196146.688804
2001-09-01,178806.496528
2001-10-01,182190.856694
2001-11-01,192908.829538
2001-12-01,194070.083183
2002-01-01,188138.908141
2002-02-01,186452.501484
2002-03-01,194635.858254
2002-04-01,187988.288031
2002-05-01,188270.767901
2002-06-01,176785.054986
2002-07-01,161841.714594
2002-08-01,162090.542768
2002-09-01,144219.813637
2002-10-01,154821.054882
2002-11-01,163117.128370
2002-12-01,155166.379779
2003-01-01,150412.261020
2003-02-01,147754.715341
2003-03-01,147244.401481
2003-04-01,160265.726605
2003-05-01,169362.438225
2003-06-01,172242.967714
2003-07-01,175691.662663
2003-08-01,179435.417636
2003-09-01,180484.656739
2003-10-01,191145.516016
2003-11-01,194001.592409
2003-12-01,206123.909008
2004-01-01,209395.765775
2004-02-01,212865.981995
2004-03-01,211419.876685
2004-04-01,207054.502240
2004-05-01,208906.622598
2004-06-01,213159.004986
2004-07-01,206165.480318
2004-08-01,207036.440902
2004-09-01,210917.220457
2004-10-01,216042.925694
2004-11-01,227353.295092
2004-12-01,235993.268826
2005-01-01,230640.836339
2005-02-01,237906.654308
2005-03-01,233252.741953
2005-04-01,228131.570600
2005-05-01,232146.701361
2005-06-01,234115.631722
2005-07-01,242253.836678
2005-08-01,244037.792413
2005-09-01,250333.808586
2005-10-01,244220.272323
2005-11-01,252314.696327
2005-12-01,257862.227206
2006-01-01,269330.856111
2006-02-01,268884.202540
2006-03-01,274754.515469
2006-04-01,283048.188891
2006-05-01,273334.598120
2006-06-01,273208.031938
2006-07-01,274867.878179
2006-08-01,281954.747394
2006-09-01,285268.208662
2006-10-01,295689.708366
2006-11-01,302879.129759
2006-12-01,308986.161032
2007-01-01,312580.693815
2007-02-01,310901.316775
2007-03-01,316543.884038
2007-04-01,330447.884551
2007-05-01,339651.034394
2007-06-01,336973.934559
2007-07-01,329456.955107
2007-08-01,329151.146638
