# pofo simdata v1
# id: LI0115208543
# name: Plenum CAT Bond Defensive R EUR (backcast)
# method: the EUR-hedged ILS fund composite (see ILSFUNDE), lifted to the class's ongoing charge and rescaled to its own monthly volatility, spliced behind the fund's real NAVs; monthly before 2010-09, the fund's own weekly cadence after
# validation: corr=0.295 (weekly 0.370) beta=0.30 TE=6.9%/yr CAGR sim 2.41% vs real 1.94% (overlap 840 d from 2010-09-06 to 2026-09-04) vs LI0115208543
# generated: 2026-09-10
date,close
2007-05-01,88.984958
2007-05-02,88.992223
2007-05-03,88.989848
2007-05-04,88.987486
2007-05-07,89.004033
2007-05-08,89.001695
2007-05-09,88.999245
2007-05-10,88.996586
2007-05-11,88.993878
2007-05-14,89.009401
2007-05-15,89.006050
2007-05-16,89.003812
2007-05-17,89.001774
2007-05-18,88.999611
2007-05-21,89.016323
2007-05-22,89.014035
2007-05-23,89.011584
2007-05-24,89.009159
2007-05-25,89.006733
2007-05-28,89.035141
2007-05-29,89.032778
2007-05-30,89.030552
2007-05-31,89.544212
2007-06-01,89.542262
2007-06-04,89.558927
2007-06-05,89.556664
2007-06-06,89.554163
2007-06-07,89.551626
2007-06-08,89.549102
2007-06-11,89.565980
2007-06-12,89.563929
2007-06-13,89.561829
2007-06-14,89.560638
2007-06-15,89.559461
2007-06-18,89.578709
2007-06-19,89.577757
2007-06-20,89.576542
2007-06-21,89.575088
2007-06-22,89.573734
2007-06-25,89.592522
2007-06-26,89.590992
2007-06-27,89.589374
2007-06-28,89.587882
2007-06-29,89.586377
2007-06-30,90.016919
2007-07-02,90.036185
2007-07-03,90.034420
2007-07-04,90.044524
2007-07-05,90.042395
2007-07-06,90.040378
2007-07-09,90.058746
2007-07-10,90.056817
2007-07-11,90.054862
2007-07-12,90.052908
2007-07-13,90.050928
2007-07-16,90.069297
2007-07-17,90.067380
2007-07-18,90.065413
2007-07-19,90.063433
2007-07-20,90.061415
2007-07-23,90.079774
2007-07-24,90.077692
2007-07-25,90.075561
2007-07-26,90.073530
2007-07-27,90.071663
2007-07-30,90.090252
2007-07-31,90.546894
2007-08-01,90.544941
2007-08-02,90.543090
2007-08-03,90.541202
2007-08-06,90.559825
2007-08-07,90.558088
2007-08-08,90.556576
2007-08-09,90.554661
2007-08-10,90.553289
2007-08-13,90.573318
2007-08-14,90.572126
2007-08-15,90.570884
2007-08-16,90.570482
2007-08-17,90.571147
2007-08-20,90.592143
2007-08-21,90.594764
2007-08-22,90.596191
2007-08-23,90.597274
2007-08-24,90.597990
2007-08-27,90.617294
2007-08-28,90.615778
2007-08-29,90.614290
2007-08-30,90.614700
2007-08-31,90.967846
2007-09-03,91.000367
2007-09-04,91.000983
2007-09-05,91.001328
2007-09-06,91.002156
2007-09-07,91.001776
2007-09-10,91.020659
2007-09-11,91.019725
2007-09-12,91.019312
2007-09-13,91.019756
2007-09-14,91.019674
2007-09-17,91.037546
2007-09-18,91.036394
2007-09-19,91.035688
2007-09-20,91.036316
2007-09-21,91.037079
2007-09-24,91.058493
2007-09-25,91.059514
2007-09-26,91.060759
2007-09-27,91.062361
2007-09-28,91.063631
2007-09-30,91.481965
2007-10-01,91.504201
2007-10-02,91.504268
2007-10-03,91.504121
2007-10-04,91.504039
2007-10-05,91.503884
2007-10-08,91.521961
2007-10-09,91.521245
2007-10-10,91.521239
2007-10-11,91.521170
2007-10-12,91.520597
2007-10-15,91.539335
2007-10-16,91.538800
2007-10-17,91.538402
2007-10-18,91.538660
2007-10-19,91.539585
2007-10-22,91.560726
2007-10-23,91.561071
2007-10-24,91.561429
2007-10-25,91.562160
2007-10-26,91.562608
2007-10-29,91.583519
2007-10-30,91.583880
2007-10-31,92.134449
2007-11-01,92.135151
2007-11-02,92.135986
2007-11-05,92.158122
2007-11-06,92.159247
2007-11-07,92.160210
2007-11-08,92.161870
2007-11-09,92.163722
2007-11-12,92.185819
2007-11-13,92.187423
2007-11-14,92.188352
2007-11-15,92.190124
2007-11-16,92.192240
2007-11-19,92.214894
2007-11-20,92.216817
2007-11-21,92.219077
2007-11-22,92.229536
2007-11-23,92.232174
2007-11-26,92.255626
2007-11-27,92.258172
2007-11-28,92.260567
2007-11-29,92.263069
2007-11-30,92.670061
2007-12-03,92.693265
2007-12-04,92.695777
2007-12-05,92.698108
2007-12-06,92.700127
2007-12-07,92.702049
2007-12-10,92.723469
2007-12-11,92.725679
2007-12-12,92.728617
2007-12-13,92.731723
2007-12-14,92.734863
2007-12-17,92.757362
2007-12-18,92.759819
2007-12-19,92.762075
2007-12-20,92.764671
2007-12-21,92.767508
2007-12-24,92.789974
2007-12-26,92.781646
2007-12-27,92.803014
2007-12-28,92.804902
2007-12-31,93.205286
2008-01-02,93.217356
2008-01-03,93.218861
2008-01-04,93.220748
2008-01-07,93.244354
2008-01-08,93.246714
2008-01-09,93.249120
2008-01-10,93.251798
2008-01-11,93.254111
2008-01-14,93.276414
2008-01-15,93.278399
2008-01-16,93.280895
2008-01-17,93.283413
2008-01-18,93.286028
2008-01-21,93.316875
2008-01-22,93.319900
2008-01-23,93.324404
2008-01-24,93.329235
2008-01-25,93.333593
2008-01-28,93.359010
2008-01-29,93.363630
2008-01-30,93.368373
2008-01-31,93.670439
2008-02-01,93.676421
2008-02-04,93.703150
2008-02-05,93.708073
2008-02-06,93.712936
2008-02-07,93.718049
2008-02-08,93.722990
2008-02-11,93.748553
2008-02-12,93.753209
2008-02-13,93.757978
2008-02-14,93.762676
2008-02-15,93.767334
2008-02-18,93.798652
2008-02-19,93.803505
2008-02-20,93.808255
2008-02-21,93.812998
2008-02-22,93.817830
2008-02-25,93.843535
2008-02-26,93.848435
2008-02-27,93.853422
2008-02-28,93.858785
2008-02-29,94.116421
2008-03-03,94.143403
2008-03-04,94.149570
2008-03-05,94.155846
2008-03-06,94.162433
2008-03-07,94.169341
2008-03-10,94.197402
2008-03-11,94.204769
2008-03-12,94.212031
2008-03-13,94.218799
2008-03-14,94.225908
2008-03-17,94.254561
2008-03-18,94.262537
2008-03-19,94.270849
2008-03-20,94.280097
2008-03-24,94.278775
2008-03-25,94.330210
2008-03-26,94.337877
2008-03-27,94.345489
2008-03-28,94.352992
2008-03-31,94.548090
2008-04-01,94.555633
2008-04-02,94.562611
2008-04-03,94.569590
2008-04-04,94.576506
2008-04-07,94.604074
2008-04-08,94.610748
2008-04-09,94.617402
2008-04-10,94.624592
2008-04-11,94.631866
2008-04-14,94.660118
2008-04-15,94.667750
2008-04-16,94.674778
2008-04-17,94.682350
2008-04-18,94.689628
2008-04-21,94.717063
2008-04-22,94.723889
2008-04-23,94.730796
2008-04-24,94.738073
2008-04-25,94.745429
2008-04-28,94.774039
2008-04-29,94.781216
2008-04-30,94.687677
2008-05-01,94.684118
2008-05-02,94.702626
2008-05-05,94.730950
2008-05-06,94.737528
2008-05-07,94.743980
2008-05-08,94.750302
2008-05-09,94.756470
2008-05-12,94.782036
2008-05-13,94.787205
2008-05-14,94.793002
2008-05-15,94.798884
2008-05-16,94.804711
2008-05-19,94.831518
2008-05-20,94.837239
2008-05-21,94.842875
2008-05-22,94.848564
2008-05-23,94.854238
2008-05-26,94.886045
2008-05-27,94.891912
2008-05-28,94.897695
2008-05-29,94.903503
2008-05-30,94.909366
2008-05-31,95.056935
2008-06-02,95.084591
2008-06-03,95.090499
2008-06-04,95.096336
2008-06-05,95.102090
2008-06-06,95.107777
2008-06-09,95.134385
2008-06-10,95.139954
2008-06-11,95.145741
2008-06-12,95.151335
2008-06-13,95.156799
2008-06-16,95.183542
2008-06-17,95.189010
2008-06-18,95.194426
2008-06-19,95.200021
2008-06-20,95.205641
2008-06-23,95.232475
2008-06-24,95.238107
2008-06-25,95.243876
2008-06-26,95.249644
2008-06-27,95.255453
2008-06-30,95.401696
2008-07-01,95.408436
2008-07-02,95.413931
2008-07-03,95.419544
2008-07-04,95.429982
2008-07-07,95.456479
2008-07-08,95.462102
2008-07-09,95.467285
2008-07-10,95.473856
2008-07-11,95.480842
2008-07-14,95.510637
2008-07-15,95.518167
2008-07-16,95.525832
2008-07-17,95.533598
2008-07-18,95.541237
2008-07-21,95.571517
2008-07-22,95.579196
2008-07-23,95.586573
2008-07-24,95.593838
2008-07-25,95.600932
2008-07-28,95.630594
2008-07-29,95.637543
2008-07-30,95.644423
2008-07-31,95.820348
2008-08-01,95.827615
2008-08-04,95.857485
2008-08-05,95.864472
2008-08-06,95.871349
2008-08-07,95.878533
2008-08-08,95.885645
2008-08-11,95.915486
2008-08-12,95.922168
2008-08-13,95.928764
2008-08-14,95.935347
2008-08-15,95.941906
2008-08-18,95.971378
2008-08-19,95.978163
2008-08-20,95.984836
2008-08-21,95.991744
2008-08-22,95.998602
2008-08-25,96.028311
2008-08-26,96.035308
2008-08-27,96.042238
2008-08-28,96.049287
2008-08-29,96.056183
2008-08-31,95.703168
2008-09-01,95.737900
2008-09-02,95.744787
2008-09-03,95.751792
2008-09-04,95.758779
2008-09-05,95.765810
2008-09-08,95.795793
2008-09-09,95.802749
2008-09-10,95.808764
2008-09-11,95.815862
2008-09-12,95.823077
2008-09-15,95.853474
