# pofo simdata v1
# id: LU0290358497
# name: Xtrackers EUR Overnight Rate Swap: EUR overnight cash
# method: euro overnight rate compounded ACT/360 (ESTR from 2019-10, EONIA 1999-01 before it) less 0.10%/yr TER, extended by the 3-month EURCASH-EUR money-market index before the euro (1994->); real XEON grafted from 2007
# validation: corr=0.015 (weekly 0.548) beta=0.12 TE=1.0%/yr CAGR sim 0.74% vs real 0.75% (overlap 4842 d from 2007-06-28 to 2026-07-30) vs LU0290358497
# generated: 2026-08-08
date,close
2003-08-13,118.213018
2003-08-14,118.219458
2003-08-15,118.225899
2003-08-18,118.245322
2003-08-19,118.251797
2003-08-20,118.258272
2003-08-21,118.264814
2003-08-22,118.271553
2003-08-25,118.294728
2003-08-26,118.301305
2003-08-27,118.307881
2003-08-28,118.314426
2003-08-29,118.320970
2003-09-01,118.341098
2003-09-02,118.347645
2003-09-03,118.354191
2003-09-04,118.360738
2003-09-05,118.367252
2003-09-08,118.386797
2003-09-09,118.393312
2003-09-10,118.399829
2003-09-11,118.406345
2003-09-12,118.412862
2003-09-15,118.432414
2003-09-16,118.438932
2003-09-17,118.445451
2003-09-18,118.451937
2003-09-19,118.458325
2003-09-22,118.476403
2003-09-23,118.481805
2003-09-24,118.485891
2003-09-25,118.492379
2003-09-26,118.498835
2003-09-29,118.518203
2003-09-30,118.524660
2003-10-01,118.531250
2003-10-02,118.537707
2003-10-03,118.544166
2003-10-06,118.563541
2003-10-07,118.570001
2003-10-08,118.576461
2003-10-09,118.582922
2003-10-10,118.589382
2003-10-13,118.608765
2003-10-14,118.615228
2003-10-15,118.621657
2003-10-16,118.628087
2003-10-17,118.634517
2003-10-20,118.653413
2003-10-21,118.659384
2003-10-22,118.665618
2003-10-23,118.671753
2003-10-24,118.676175
2003-10-27,118.695474
2003-10-28,118.701908
2003-10-29,118.708342
2003-10-30,118.714776
2003-10-31,118.721244
2003-11-03,118.740847
2003-11-04,118.747283
2003-11-05,118.753720
2003-11-06,118.760157
2003-11-07,118.766594
2003-11-10,118.785908
2003-11-11,118.792346
2003-11-12,118.798753
2003-11-13,118.805159
2003-11-14,118.811500
2003-11-17,118.829533
2003-11-18,118.835809
2003-11-19,118.842053
2003-11-20,118.847636
2003-11-21,118.852395
2003-11-24,118.865878
2003-11-25,118.872288
2003-11-26,118.878765
2003-11-27,118.885308
2003-11-28,118.891884
2003-12-01,118.911614
2003-12-02,118.918060
2003-12-03,118.924506
2003-12-04,118.930919
2003-12-05,118.937332
2003-12-08,118.956574
2003-12-09,118.962956
2003-12-10,118.969339
2003-12-11,118.975754
2003-12-12,118.982170
2003-12-15,119.001518
2003-12-16,119.007936
2003-12-17,119.014321
2003-12-18,119.020210
2003-12-19,119.025537
2003-12-22,119.040627
2003-12-23,119.046551
2003-12-24,119.054360
2003-12-29,119.090429
2003-12-30,119.097811
2003-12-31,119.104829
2004-01-02,119.119528
2004-01-05,119.138997
2004-01-06,119.145455
2004-01-07,119.151880
2004-01-08,119.158306
2004-01-09,119.164732
2004-01-12,119.184010
2004-01-13,119.190438
2004-01-14,119.196865
2004-01-15,119.203227
2004-01-16,119.209324
2004-01-19,119.227716
2004-01-20,119.233980
2004-01-21,119.240278
2004-01-22,119.246708
2004-01-23,119.252940
2004-01-26,119.271040
2004-01-27,119.277505
2004-01-28,119.283971
2004-01-29,119.290436
2004-01-30,119.296903
2004-02-02,119.316401
2004-02-03,119.322836
2004-02-04,119.329237
2004-02-05,119.335639
2004-02-06,119.342042
2004-02-09,119.361150
2004-02-10,119.367521
2004-02-11,119.373891
2004-02-12,119.380263
2004-02-13,119.386634
2004-02-16,119.405750
2004-02-17,119.412123
2004-02-18,119.418496
2004-02-19,119.424869
2004-02-20,119.431243
2004-02-23,119.450565
2004-02-24,119.457040
2004-02-25,119.463515
2004-02-26,119.469990
2004-02-27,119.476466
2004-03-01,119.495994
2004-03-02,119.502439
2004-03-03,119.508850
2004-03-04,119.515129
2004-03-05,119.521043
2004-03-08,119.538387
2004-03-09,119.544368
2004-03-10,119.550649
2004-03-11,119.557030
2004-03-12,119.563411
2004-03-15,119.582554
2004-03-16,119.588937
2004-03-17,119.595286
2004-03-18,119.601636
2004-03-19,119.607953
2004-03-22,119.626904
2004-03-23,119.633256
2004-03-24,119.639674
2004-03-25,119.646159
2004-03-26,119.652645
2004-03-29,119.672102
2004-03-30,119.678622
2004-03-31,119.685109
2004-04-01,119.691630
2004-04-02,119.698018
2004-04-05,119.717184
2004-04-06,119.724371
2004-04-07,119.733189
2004-04-08,119.739646
2004-04-13,119.771931
