# pofo simdata v1
# id: LI0049587301
# name: Solidum Cat Bond Fund R EUR hedged (backcast)
# method: the EUR-hedged ILS fund composite (see ILSFUNDE), lifted to the class's ongoing charge and rescaled to its own monthly volatility, spliced behind the fund's real NAVs; monthly before 2009-09, the fund's own semi-monthly cadence after
# validation: corr=0.412 (weekly 0.524) beta=0.37 TE=11.6%/yr CAGR sim 3.47% vs real 3.57% (overlap 399 d from 2009-09-30 to 2026-09-04) vs LI0049587301
# generated: 2026-09-10
date,close
2007-04-16,912.726273
2007-04-17,912.659403
2007-04-18,912.595246
2007-04-19,912.532451
2007-04-20,912.469833
2007-04-23,912.615951
2007-04-24,912.553499
2007-04-25,912.491223
2007-04-26,912.429469
2007-04-27,912.368407
2007-04-30,919.282537
2007-05-01,919.125816
2007-05-02,919.165694
2007-05-03,919.105997
2007-05-04,919.046478
2007-05-07,919.196597
2007-05-08,919.137510
2007-05-09,919.077049
2007-05-10,919.014650
2007-05-11,918.951837
2007-05-14,919.091667
2007-05-15,919.022393
2007-05-16,918.964705
2007-05-17,918.909793
2007-05-18,918.853152
2007-05-21,919.005492
2007-05-22,918.947111
2007-05-23,918.886480
2007-05-24,918.826199
2007-05-25,918.765922
2007-05-28,919.080662
2007-05-29,919.021236
2007-05-30,918.963720
2007-05-31,926.070223
2007-06-01,926.016101
2007-06-04,926.168362
2007-06-05,926.110695
2007-06-06,926.049989
2007-06-07,925.989223
2007-06-08,925.928544
2007-06-11,926.083208
2007-06-12,926.028055
2007-06-13,925.972392
2007-06-14,925.926811
2007-06-15,925.881408
2007-06-18,926.062340
2007-06-19,926.020167
2007-06-20,925.974327
2007-06-21,925.925262
2007-06-22,925.877597
2007-06-25,926.052342
2007-06-26,926.002133
2007-06-27,925.950704
2007-06-28,925.900932
2007-06-29,925.850988
2007-06-30,931.844419
2007-07-02,932.016247
2007-07-03,931.962549
2007-07-04,932.074404
2007-07-05,932.016160
2007-07-06,931.959132
2007-07-09,932.127816
2007-07-10,932.071918
2007-07-11,932.015580
2007-07-12,931.959245
2007-07-13,931.902562
2007-07-16,932.070957
2007-07-17,932.015146
2007-07-18,931.958636
2007-07-19,931.901952
2007-07-20,931.844745
2007-07-23,932.012955
2007-07-24,931.954861
2007-07-25,931.896068
2007-07-26,931.838686
2007-07-27,931.783592
2007-07-30,931.955233
2007-07-31,938.281499
2007-08-01,938.224869
2007-08-02,938.169938
2007-08-03,938.114573
2007-08-06,938.286776
2007-08-07,938.233248
2007-08-08,938.181415
2007-08-09,938.125228
2007-08-10,938.075441
2007-08-13,938.264760
2007-08-14,938.218565
2007-08-15,938.172130
2007-08-16,938.137753
2007-08-17,938.118338
2007-08-20,938.324861
2007-08-21,938.332516
2007-08-22,938.323531
2007-08-23,938.309673
2007-08-24,938.290682
2007-08-27,938.475484
2007-08-28,938.427290
2007-08-29,938.380387
2007-08-30,938.356959
2007-08-31,943.247055
2007-09-03,943.606340
2007-09-04,943.583615
2007-09-05,943.555442
2007-09-06,943.532813
2007-09-07,943.498221
2007-09-10,943.680068
2007-09-11,943.642374
2007-09-12,943.608981
2007-09-13,943.585293
2007-09-14,943.555711
2007-09-17,943.727597
2007-09-18,943.686546
2007-09-19,943.651305
2007-09-20,943.630349
2007-09-21,943.612071
2007-09-24,943.823028
2007-09-25,943.807421
2007-09-26,943.793959
2007-09-27,943.784779
2007-09-28,943.772399
2007-09-30,949.620038
2007-10-01,949.824233
2007-10-02,949.797425
2007-10-03,949.767881
2007-10-04,949.739118
2007-10-05,949.709639
2007-10-08,949.883875
2007-10-09,949.848302
2007-10-10,949.819667
2007-10-11,949.790163
2007-10-12,949.754775
2007-10-15,949.933919
2007-10-16,949.897509
2007-10-17,949.862828
2007-10-18,949.837126
2007-10-19,949.820648
2007-10-22,950.027821
2007-10-23,950.003295
2007-10-24,949.978901
2007-10-25,949.959753
2007-10-26,949.936663
2007-10-29,950.140514
2007-10-30,950.116144
2007-10-31,957.771060
2007-11-01,957.750387
2007-11-02,957.732167
2007-11-05,957.952213
2007-11-06,957.938162
2007-11-07,957.921958
2007-11-08,957.915512
2007-11-09,957.911799
2007-11-12,958.134474
2007-11-13,958.129105
2007-11-14,958.115047
2007-11-15,958.110174
2007-11-16,958.110033
2007-11-19,958.337358
2007-11-20,958.334409
2007-11-21,958.336045
2007-11-22,958.452210
2007-11-23,958.458878
2007-11-26,958.695864
2007-11-27,958.701432
2007-11-28,958.705238
2007-11-29,958.711232
2007-11-30,964.371803
2007-12-03,964.607172
2007-12-04,964.613177
2007-12-05,964.617114
2007-12-06,964.617810
2007-12-07,964.617679
2007-12-10,964.834912
2007-12-11,964.837686
2007-12-12,964.848953
2007-12-13,964.862537
2007-12-14,964.876759
2007-12-17,965.107307
2007-12-18,965.113014
2007-12-19,965.116245
2007-12-20,965.124285
2007-12-21,965.135106
2007-12-24,965.364306
2007-12-26,965.262803
2007-12-27,965.462484
2007-12-28,965.460899
2007-12-31,970.986793
2008-01-02,971.098143
2008-01-03,971.091585
2008-01-04,971.089185
2008-01-07,971.328510
2008-01-08,971.330902
2008-01-09,971.333801
2008-01-10,971.340017
2008-01-11,971.342235
2008-01-14,971.568958
2008-01-15,971.568184
2008-01-16,971.572726
2008-01-17,971.577920
2008-01-18,971.584693
2008-01-21,971.928700
2008-01-22,971.941525
2008-01-23,971.975022
2008-01-24,972.013056
2008-01-25,972.044365
2008-01-28,972.310920
2008-01-29,972.345763
2008-01-30,972.381973
2008-01-31,976.583285
2008-02-01,976.635578
2008-02-04,976.917714
2008-02-05,976.956117
2008-02-06,976.994141
2008-02-07,977.035766
2008-02-08,977.075018
2008-02-11,977.343942
2008-02-12,977.379371
2008-02-13,977.415413
2008-02-14,977.451085
2008-02-15,977.486253
2008-02-18,977.835609
2008-02-19,977.873650
2008-02-20,977.910244
2008-02-21,977.946709
2008-02-22,977.984440
2008-02-25,978.255005
2008-02-26,978.293719
2008-02-27,978.333672
2008-02-28,978.378925
2008-02-29,981.962007
2008-03-03,982.249526
2008-03-04,982.305975
2008-03-05,982.363937
2008-03-06,982.426248
2008-03-07,982.492988
2008-03-10,982.795426
2008-03-11,982.867578
2008-03-12,982.937301
2008-03-13,983.001868
2008-03-14,983.071332
2008-03-17,983.382614
2008-03-18,983.464071
2008-03-19,983.549885
2008-03-20,983.647854
2008-03-24,983.659978
2008-03-25,984.194630
2008-03-26,984.270333
2008-03-27,984.345320
2008-03-28,984.419360
2008-03-31,987.065791
2008-04-01,987.140038
2008-04-02,987.207636
2008-04-03,987.275140
2008-04-04,987.342040
2008-04-07,987.640311
2008-04-08,987.704685
2008-04-09,987.768941
2008-04-10,987.839508
2008-04-11,987.911325
2008-04-14,988.218285
2008-04-15,988.295381
2008-04-16,988.365924
2008-04-17,988.442006
2008-04-18,988.514113
2008-04-21,988.811009
2008-04-22,988.877827
2008-04-23,988.945622
2008-04-24,989.017808
2008-04-25,989.090628
2008-04-28,989.400130
2008-04-29,989.470026
2008-04-30,988.125180
2008-05-01,988.082926
2008-05-02,988.270659
2008-05-05,988.575334
2008-05-06,988.636855
2008-05-07,988.696619
2008-05-08,988.754696
2008-05-09,988.811255
2008-05-12,989.085380
2008-05-13,989.130265
2008-05-14,989.181374
2008-05-15,989.233365
2008-05-16,989.284733
2008-05-19,989.570373
2008-05-20,989.620483
2008-05-21,989.669519
2008-05-22,989.719256
2008-05-23,989.768681
2008-05-26,990.123746
2008-05-27,990.175419
2008-05-28,990.225749
2008-05-29,990.276280
2008-05-30,990.327292
2008-05-31,992.406597
2008-06-02,992.693037
2008-06-03,992.745246
2008-06-04,992.796515
2008-06-05,992.846982
2008-06-06,992.896684
2008-06-09,993.180389
2008-06-10,993.228472
2008-06-11,993.277688
2008-06-12,993.325507
2008-06-13,993.371532
2008-06-16,993.655384
2008-06-17,993.701550
2008-06-18,993.747018
2008-06-19,993.795080
2008-06-20,993.843590
2008-06-23,994.129636
2008-06-24,994.178372
2008-06-25,994.229063
2008-06-26,994.280075
2008-06-27,994.332296
2008-06-30,996.303312
2008-07-01,996.365022
2008-07-02,996.412566
2008-07-03,996.461677
2008-07-04,996.578450
2008-07-07,996.861003
2008-07-08,996.910368
2008-07-09,996.954692
2008-07-10,997.013799
2008-07-11,997.078790
2008-07-14,997.398102
2008-07-15,997.470749
2008-07-16,997.545284
2008-07-17,997.621176
2008-07-18,997.695296
2008-07-21,998.021116
2008-07-22,998.095754
2008-07-23,998.166071
2008-07-24,998.234783
2008-07-25,998.301078
2008-07-28,998.617841
2008-07-29,998.682090
2008-07-30,998.745472
2008-07-31,1001.183600
2008-08-01,1001.251483
2008-08-04,1001.571199
2008-08-05,1001.635910
2008-08-06,1001.698986
2008-08-07,1001.766334
2008-08-08,1001.832637
2008-08-11,1002.151716
2008-08-12,1002.212166
2008-08-13,1002.271180
2008-08-14,1002.330158
2008-08-15,1002.388739
2008-08-18,1002.702639
2008-08-19,1002.764452
2008-08-20,1002.824850
2008-08-21,1002.888623
2008-08-22,1002.951720
2008-08-25,1003.269401
2008-08-26,1003.334343
2008-08-27,1003.398294
2008-08-28,1003.463824
2008-08-29,1003.527171
2008-08-31,998.581037
2008-09-01,998.951228
